x,y,u,v,p
0.067,0.051,-0.095915,-0.1543,-0.10178
0.068,0.051,-0.097545,-0.16577,-0.10045
0.069,0.051,-0.099252,-0.17733,-0.099033
0.07,0.051,-0.10106,-0.18903,-0.097536
0.071,0.051,-0.10299,-0.20092,-0.095956
0.072,0.051,-0.10509,-0.21308,-0.094293
0.073,0.051,-0.10738,-0.2256,-0.092548
0.074,0.051,-0.10992,-0.23861,-0.090717
0.075,0.051,-0.11273,-0.25224,-0.088795
0.076,0.051,-0.11586,-0.26665,-0.086778
0.077,0.051,-0.11935,-0.28201,-0.084656
0.078,0.051,-0.1232,-0.29849,-0.082417
0.079,0.051,-0.1274,-0.31623,-0.080049
0.08,0.051,-0.13189,-0.33532,-0.077535
0.081,0.051,-0.13656,-0.35574,-0.07486
0.082,0.051,-0.14122,-0.37735,-0.072009
0.083,0.051,-0.14563,-0.39976,-0.068972
0.084,0.051,-0.14941,-0.42234,-0.065746
0.085,0.051,-0.15212,-0.44414,-0.062344
0.086,0.051,-0.15325,-0.46382,-0.058795
0.087,0.051,-0.1522,-0.4797,-0.055141
0.088,0.051,-0.14854,-0.48965,-0.051509
0.089,0.051,-0.14192,-0.49191,-0.048025
0.09,0.051,-0.13217,-0.48498,-0.044769
0.091,0.051,-0.1194,-0.46736,-0.041873
0.092,0.051,-0.10393,-0.4383,-0.039477
0.093,0.051,-0.086512,-0.39803,-0.037667
0.094,0.051,-0.068163,-0.34788,-0.036474
0.095,0.051,-0.050085,-0.29022,-0.035866
0.096,0.051,-0.03349,-0.22817,-0.03576
0.097,0.051,-0.019466,-0.16516,-0.036039
0.098,0.051,-0.0089238,-0.10446,-0.036594
0.099,0.051,-0.0024577,-0.048785,-0.037269
0.1,0.051,0,0,-0.03761
0,0.052,0,0,-0.024809
0.001,0.052,0.0002131,0.051103,-0.024807
0.002,0.052,0.00048795,0.096027,-0.024831
0.003,0.052,0.00060125,0.13503,-0.024927
0.004,0.052,0.00037531,0.16846,-0.02512
0.005,0.052,-0.00029934,0.19683,-0.025428
0.006,0.052,-0.0014563,0.22074,-0.025867
0.007,0.052,-0.0030722,0.24086,-0.026449
0.008,0.052,-0.0050854,0.25788,-0.027184
0.009,0.052,-0.0074127,0.2724,-0.028081
0.01,0.052,-0.0099642,0.28492,-0.029144
0.011,0.052,-0.012654,0.29582,-0.030377
0.012,0.052,-0.015408,0.30537,-0.031785
0.013,0.052,-0.018164,0.31371,-0.033367
0.014,0.052,-0.020874,0.32091,-0.035123
0.015,0.052,-0.023503,0.32696,-0.037052
0.016,0.052,-0.026024,0.33183,-0.039148
0.017,0.052,-0.028421,0.33547,-0.041404
0.018,0.052,-0.03068,0.33784,-0.043809
0.019,0.052,-0.032795,0.33889,-0.046351
0.02,0.052,-0.034762,0.3386,-0.049014
0.021,0.052,-0.03658,0.33696,-0.051779
0.022,0.052,-0.03825,0.334,-0.054629
0.023,0.052,-0.039779,0.32976,-0.057542
0.024,0.052,-0.041171,0.3243,-0.060496
0.025,0.052,-0.042436,0.31769,-0.063471
0.026,0.052,-0.043584,0.31004,-0.066445
0.027,0.052,-0.044627,0.30145,-0.069398
0.028,0.052,-0.045577,0.29204,-0.072312
0.029,0.052,-0.046448,0.28191,-0.07517
0.03,0.052,-0.047253,0.2712,-0.077957
0.031,0.052,-0.048005,0.26,-0.080659
0.032,0.052,-0.048717,0.24844,-0.083267
0.033,0.052,-0.0494,0.2366,-0.085771
0.034,0.052,-0.050066,0.22457,-0.088165
0.035,0.052,-0.050724,0.21244,-0.090443
0.036,0.052,-0.051384,0.20027,-0.092603
0.037,0.052,-0.052052,0.1881,-0.094642
0.038,0.052,-0.052735,0.17597,-0.096559
0.039,0.052,-0.053438,0.16392,-0.098353
0.04,0.052,-0.054165,0.15197,-0.10003
0.041,0.052,-0.05492,0.14012,-0.10158
0.042,0.052,-0.055706,0.12838,-0.10301
0.043,0.052,-0.056525,0.11675,-0.10432
0.044,0.052,-0.057377,0.10522,-0.10551
0.045,0.052,-0.058265,0.093788,-0.10659
0.046,0.052,-0.059189,0.082436,-0.10755
0.047,0.052,-0.06015,0.071156,-0.10839
0.048,0.052,-0.061148,0.059933,-0.10913
0.049,0.052,-0.062182,0.048756,-0.10975
0.05,0.052,-0.063254,0.037614,-0.11025
0.051,0.052,-0.064362,0.026494,-0.11065
0.052,0.052,-0.065507,0.015388,-0.11093
0.053,0.052,-0.066688,0.0042862,-0.11111
0.054,0.052,-0.067903,-0.0068179,-0.11118
0.055,0.052,-0.069152,-0.01793,-0.11113
0.056,0.052,-0.070435,-0.029056,-0.11098
0.057,0.052,-0.07175,-0.040198,-0.11072
0.058,0.052,-0.073095,-0.051358,-0.11036
0.059,0.052,-0.07447,-0.062537,-0.10989
0.06,0.052,-0.075872,-0.073737,-0.10932
0.061,0.052,-0.077303,-0.084955,-0.10864
0.062,0.052,-0.07876,-0.096191,-0.10787
0.063,0.052,-0.080245,-0.10745,-0.107
0.064,0.052,-0.081758,-0.11872,-0.10603
0.065,0.052,-0.083303,-0.13001,-0.10496
0.066,0.052,-0.084884,-0.14133,-0.10381
0.067,0.052,-0.086508,-0.15268,-0.10257
0.068,0.052,-0.088188,-0.16408,-0.10124
0.069,0.052,-0.089936,-0.17556,-0.099831
0.07,0.052,-0.091773,-0.18715,-0.098339
0.071,0.052,-0.093724,-0.19891,-0.096768
0.072,0.052,-0.095818,-0.2109,-0.095119
0.073,0.052,-0.098093,-0.22321,-0.093392
0.074,0.052,-0.10059,-0.23597,-0.091584
0.075,0.052,-0.10335,-0.2493,-0.089694
0.076,0.052,-0.10641,-0.26338,-0.087716
0.077,0.052,-0.10983,-0.27838,-0.085642
0.078,0.052,-0.11361,-0.29449,-0.083463
0.079,0.052,-0.11777,-0.31189,-0.081164
0.08,0.052,-0.12226,-0.33071,-0.078733
0.081,0.052,-0.127,-0.351,-0.07615
0.082,0.052,-0.13185,-0.37267,-0.073402
0.083,0.052,-0.13656,-0.39544,-0.070473
0.084,0.052,-0.14082,-0.41878,-0.067358
0.085,0.052,-0.14421,-0.4418,-0.064061
0.086,0.052,-0.14621,-0.46324,-0.060605
0.087,0.052,-0.14624,-0.48147,-0.057021
0.088,0.052,-0.14375,-0.49419,-0.053401
0.089,0.052,-0.13835,-0.49946,-0.049908
0.09,0.052,-0.12982,-0.49564,-0.046629
0.091,0.052,-0.1182,-0.48097,-0.043656
0.092,0.052,-0.1037,-0.45436,-0.041149
0.093,0.052,-0.086979,-0.41568,-0.039219
0.094,0.052,-0.069032,-0.366,-0.03791
0.095,0.052,-0.051072,-0.30758,-0.037207
0.096,0.052,-0.034369,-0.24358,-0.037034
0.097,0.052,-0.020098,-0.1776,-0.037279
0.098,0.052,-0.0092678,-0.11318,-0.037828
0.099,0.052,-0.0025697,-0.053295,-0.038516
0.1,0.052,0,0,-0.038866
0,0.053,0,0,-0.025845
0.001,0.053,0.00029733,0.050792,-0.025833
0.002,0.053,0.0007766,0.095695,-0.025837
0.003,0.053,0.0012017,0.1349,-0.025916
0.004,0.053,0.0013678,0.1687,-0.026096
0.005,0.053,0.0011383,0.19751,-0.026394
0.006,0.053,0.00045745,0.22188,-0.026824
0.007,0.053,-0.00066878,0.24243,-0.027401
0.008,0.053,-0.0021912,0.25981,-0.028133
0.009,0.053,-0.0040346,0.2746,-0.029027
0.01,0.053,-0.0061134,0.28731,-0.030088
0.011,0.053,-0.0083434,0.29832,-0.031321
0.012,0.053,-0.01065,0.30791,-0.032727
0.013,0.053,-0.01297,0.31623,-0.034308
0.014,0.053,-0.015256,0.32337,-0.036062
0.015,0.053,-0.017471,0.32933,-0.037988
0.016,0.053,-0.019592,0.33409,-0.04008
0.017,0.053,-0.021601,0.33761,-0.04233
0.018,0.053,-0.023488,0.33984,-0.044727
0.019,0.053,-0.025248,0.34075,-0.04726
0.02,0.053,-0.026878,0.34032,-0.049913
0.021,0.053,-0.02838,0.33855,-0.052667
0.022,0.053,-0.029757,0.33546,-0.055504
0.023,0.053,-0.031016,0.33109,-0.058403
0.024,0.053,-0.032163,0.32551,-0.061343
0.025,0.053,-0.033209,0.3188,-0.064303
0.026,0.053,-0.034162,0.31105,-0.067262
0.027,0.053,-0.035035,0.30237,-0.0702
0.028,0.053,-0.035839,0.29288,-0.073099
0.029,0.053,-0.036586,0.28269,-0.075942
0.03,0.053,-0.037287,0.27193,-0.078715
0.031,0.053,-0.037955,0.2607,-0.081404
0.032,0.053,-0.038599,0.2491,-0.083999
0.033,0.053,-0.039229,0.23725,-0.086493
0.034,0.053,-0.039855,0.22522,-0.088877
0.035,0.053,-0.040484,0.21309,-0.091147
0.036,0.053,-0.041122,0.20092,-0.093299
0.037,0.053,-0.041776,0.18877,-0.095332
0.038,0.053,-0.042451,0.17666,-0.097243
0.039,0.053,-0.043149,0.16464,-0.099034
0.04,0.053,-0.043876,0.15271,-0.1007
0.041,0.053,-0.044632,0.14089,-0.10225
0.042,0.053,-0.04542,0.12919,-0.10368
0.043,0.053,-0.046243,0.11759,-0.10499
0.044,0.053,-0.0471,0.1061,-0.10619
0.045,0.053,-0.047994,0.094698,-0.10726
0.046,0.053,-0.048925,0.083384,-0.10822
0.047,0.053,-0.049894,0.07214,-0.10907
0.048,0.053,-0.050901,0.060956,-0.1098
0.049,0.053,-0.051948,0.049817,-0.11043
0.05,0.053,-0.053033,0.038712,-0.11093
0.051,0.053,-0.054158,0.02763,-0.11133
0.052,0.053,-0.055322,0.016562,-0.11162
0.053,0.053,-0.056525,0.0054973,-0.1118
0.054,0.053,-0.057768,-0.0055704,-0.11186
0.055,0.053,-0.059048,-0.016647,-0.11182
0.056,0.053,-0.060366,-0.027738,-0.11167
0.057,0.053,-0.061721,-0.038846,-0.11141
0.058,0.053,-0.063111,-0.049974,-0.11104
0.059,0.053,-0.064536,-0.061123,-0.11057
0.06,0.053,-0.065993,-0.072292,-0.11
0.061,0.053,-0.067483,-0.083481,-0.10932
0.062,0.053,-0.069003,-0.094689,-0.10855
0.063,0.053,-0.070555,-0.10591,-0.10767
0.064,0.053,-0.072137,-0.11716,-0.1067
0.065,0.053,-0.073753,-0.12841,-0.10564
0.066,0.053,-0.075405,-0.13969,-0.10448
0.067,0.053,-0.0771,-0.151,-0.10324
0.068,0.053,-0.078844,-0.16234,-0.10191
0.069,0.053,-0.080652,-0.17375,-0.1005
0.07,0.053,-0.08254,-0.18524,-0.099013
0.071,0.053,-0.084529,-0.19688,-0.097449
0.072,0.053,-0.086647,-0.20871,-0.095809
0.073,0.053,-0.088929,-0.22084,-0.094096
0.074,0.053,-0.091413,-0.23336,-0.092308
0.075,0.053,-0.094144,-0.24641,-0.090444
0.076,0.053,-0.097166,-0.26017,-0.088499
0.077,0.053,-0.10052,-0.27481,-0.086468
0.078,0.053,-0.10425,-0.29055,-0.084342
0.079,0.053,-0.10836,-0.30758,-0.082107
0.08,0.053,-0.11284,-0.32608,-0.079751
0.081,0.053,-0.11763,-0.34615,-0.077257
0.082,0.053,-0.12261,-0.36778,-0.074606
0.083,0.053,-0.12757,-0.39077,-0.071785
0.084,0.053,-0.13223,-0.41469,-0.068781
0.085,0.053,-0.13619,-0.43873,-0.065596
0.086,0.053,-0.13898,-0.46174,-0.062244
0.087,0.053,-0.14,-0.48211,-0.058751
0.088,0.053,-0.13861,-0.49759,-0.05516
0.089,0.053,-0.13439,-0.50583,-0.051663
0.09,0.053,-0.1271,-0.50508,-0.048387
0.091,0.053,-0.1166,-0.49352,-0.045367
0.092,0.053,-0.10312,-0.46957,-0.042766
0.093,0.053,-0.087155,-0.43275,-0.040726
0.094,0.053,-0.06968,-0.38383,-0.039308
0.095,0.053,-0.051908,-0.32491,-0.038512
0.096,0.053,-0.035157,-0.25915,-0.038272
0.097,0.053,-0.020681,-0.1903,-0.03848
0.098,0.053,-0.009593,-0.12215,-0.03902
0.099,0.053,-0.0026775,-0.05797,-0.039719
0.1,0.053,0,0,-0.040079
0,0.054,0,0,-0.026825
0.001,0.054,0.00037755,0.050339,-0.026803
0.002,0.054,0.0010535,0.095105,-0.026788
0.003,0.054,0.0017817,0.13443,-0.026849
0.004,0.054,0.0023327,0.16852,-0.027015
0.005,0.054,0.0025441,0.19774,-0.027301
0.006,0.054,0.0023385,0.22254,-0.027722
0.007,0.054,0.0017038,0.24351,-0.028291
0.008,0.054,0.00067572,0.26124,-0.029016
0.009,0.054,-0.00067953,0.27632,-0.029905
0.01,0.054,-0.0022814,0.28923,-0.030962
0.011,0.054,-0.0040478,0.30036,-0.03219
0.012,0.054,-0.0059042,0.31,-0.033591
0.013,0.054,-0.0077879,0.31832,-0.035166
0.014,0.054,-0.0096501,0.32541,-0.036914
0.015,0.054,-0.011455,0.33129,-0.038832
0.016,0.054,-0.013177,0.33596,-0.040914
0.017,0.054,-0.014803,0.33937,-0.043154
0.018,0.054,-0.016321,0.34148,-0.04554
0.019,0.054,-0.017728,0.34227,-0.048059
0.02,0.054,-0.019025,0.34173,-0.050697
0.021,0.054,-0.020216,0.33984,-0.053436
0.022,0.054,-0.021304,0.33664,-0.056257
0.023,0.054,-0.022296,0.33217,-0.059139
0.024,0.054,-0.023202,0.32649,-0.062062
0.025,0.054,-0.02403,0.31969,-0.065004
0.026,0.054,-0.024791,0.31187,-0.067946
0.027,0.054,-0.025494,0.30313,-0.070868
0.028,0.054,-0.026152,0.29359,-0.073751
0.029,0.054,-0.026774,0.28336,-0.076579
0.03,0.054,-0.027371,0.27257,-0.079338
0.031,0.054,-0.027951,0.26131,-0.082014
0.032,0.054,-0.028525,0.24971,-0.084598
0.033,0.054,-0.029099,0.23785,-0.087081
0.034,0.054,-0.02968,0.22583,-0.089457
0.035,0.054,-0.030274,0.21371,-0.09172
0.036,0.054,-0.030886,0.20156,-0.093866
0.037,0.054,-0.031521,0.18942,-0.095894
0.038,0.054,-0.03218,0.17734,-0.097802
0.039,0.054,-0.032869,0.16535,-0.09959
0.04,0.054,-0.033587,0.15345,-0.10126
0.041,0.054,-0.034339,0.14166,-0.10281
0.042,0.054,-0.035124,0.12999,-0.10424
0.043,0.054,-0.035944,0.11843,-0.10555
0.044,0.054,-0.036801,0.10697,-0.10674
0.045,0.054,-0.037695,0.095613,-0.10782
0.046,0.054,-0.038628,0.084336,-0.10878
0.047,0.054,-0.0396,0.073132,-0.10963
0.048,0.054,-0.040612,0.061987,-0.11037
0.049,0.054,-0.041665,0.050888,-0.11099
0.05,0.054,-0.042761,0.039824,-0.1115
0.051,0.054,-0.043898,0.028783,-0.1119
0.052,0.054,-0.045078,0.017755,-0.11219
0.053,0.054,-0.046302,0.0067318,-0.11237
0.054,0.054,-0.047568,-0.0042951,-0.11243
0.055,0.054,-0.048878,-0.015332,-0.11239
0.056,0.054,-0.050229,-0.026383,-0.11224
0.057,0.054,-0.051623,-0.037453,-0.11198
0.058,0.054,-0.053058,-0.048543,-0.11162
0.059,0.054,-0.054532,-0.059655,-0.11114
0.06,0.054,-0.056046,-0.070789,-0.11057
0.061,0.054,-0.057597,-0.081944,-0.10989
0.062,0.054,-0.059184,-0.093119,-0.10911
0.063,0.054,-0.060807,-0.10431,-0.10823
0.064,0.054,-0.062465,-0.11552,-0.10726
0.065,0.054,-0.064159,-0.12674,-0.10619
0.066,0.054,-0.065892,-0.13798,-0.10503
0.067,0.054,-0.067668,-0.14924,-0.10378
0.068,0.054,-0.069492,-0.16053,-0.10245
0.069,0.054,-0.071376,-0.17187,-0.10105
0.07,0.054,-0.073333,-0.18328,-0.099558
0.071,0.054,-0.075382,-0.1948,-0.097997
0.072,0.054,-0.077549,-0.2065,-0.096364
0.073,0.054,-0.079863,-0.21845,-0.094661
0.074,0.054,-0.082363,-0.23075,-0.092889
0.075,0.054,-0.085091,-0.24355,-0.091046
0.076,0.054,-0.088094,-0.257,-0.08913
0.077,0.054,-0.091417,-0.2713,-0.087136
0.078,0.054,-0.095101,-0.28666,-0.085056
0.079,0.054,-0.099174,-0.3033,-0.08288
0.08,0.054,-0.10364,-0.32144,-0.080593
0.081,0.054,-0.10845,-0.34123,-0.07818
0.082,0.054,-0.11352,-0.36272,-0.075623
0.083,0.054,-0.11868,-0.38581,-0.072906
0.084,0.054,-0.12368,-0.41014,-0.070013
0.085,0.054,-0.12814,-0.43504,-0.066941
0.086,0.054,-0.13161,-0.45941,-0.063699
0.087,0.054,-0.13353,-0.48172,-0.060306
0.088,0.054,-0.13319,-0.49986,-0.056778
0.089,0.054,-0.13014,-0.51104,-0.053293
0.09,0.054,-0.12402,-0.51333,-0.050021
0.091,0.054,-0.11465,-0.50497,-0.046982
0.092,0.054,-0.1022,-0.48386,-0.04431
0.093,0.054,-0.087056,-0.44916,-0.042173
0.094,0.054,-0.070117,-0.4013,-0.040654
0.095,0.054,-0.052597,-0.34214,-0.039769
0.096,0.054,-0.035853,-0.27481,-0.039461
0.097,0.054,-0.021217,-0.20321,-0.039629
0.098,0.054,-0.0098988,-0.13136,-0.040158
0.099,0.054,-0.0027808,-0.0628,-0.040867
0.1,0.054,0,0,-0.041234
0,0.055,0,0,-0.027747
0.001,0.055,0.00045275,0.049753,-0.027715
0.002,0.055,0.0013161,0.094266,-0.02768
0.003,0.055,0.0023368,0.13361,-0.027724
0.004,0.055,0.0032635,0.16794,-0.027875
0.005,0.055,0.0039093,0.1975,-0.028148
0.006,0.055,0.0041754,0.22272,-0.028557
0.007,0.055,0.0040317,0.24409,-0.029116
0.008,0.055,0.0034995,0.26219,-0.029832
0.009,0.055,0.0026352,0.27755,-0.030712
0.01,0.055,0.0015133,0.29067,-0.03176
0.011,0.055,0.00021289,0.30194,-0.03298
0.012,0.055,-0.0011922,0.31165,-0.034372
0.013,0.055,-0.002639,0.31998,-0.035937
0.014,0.055,-0.0040783,0.32703,-0.037675
0.015,0.055,-0.0054737,0.33285,-0.03958
0.016,0.055,-0.0068007,0.33743,-0.041649
0.017,0.055,-0.0080452,0.34075,-0.043874
0.018,0.055,-0.0091973,0.34277,-0.046243
0.019,0.055,-0.010256,0.34346,-0.048745
0.02,0.055,-0.011224,0.34281,-0.051365
0.021,0.055,-0.012105,0.34083,-0.054085
0.022,0.055,-0.012906,0.33754,-0.056886
0.023,0.055,-0.013635,0.33299,-0.059748
0.024,0.055,-0.0143,0.32724,-0.062651
0.025,0.055,-0.014911,0.32039,-0.065574
0.026,0.055,-0.015479,0.31251,-0.068497
0.027,0.055,-0.016012,0.30373,-0.071401
0.028,0.055,-0.016522,0.29416,-0.074267
0.029,0.055,-0.017016,0.28391,-0.07708
0.03,0.055,-0.017505,0.27311,-0.079825
0.031,0.055,-0.017994,0.26185,-0.082489
0.032,0.055,-0.018492,0.25025,-0.085063
0.033,0.055,-0.019004,0.23841,-0.087537
0.034,0.055,-0.019535,0.2264,-0.089905
0.035,0.055,-0.020088,0.2143,-0.092162
0.036,0.055,-0.020668,0.20217,-0.094304
0.037,0.055,-0.021276,0.19006,-0.096329
0.038,0.055,-0.021915,0.17801,-0.098235
0.039,0.055,-0.022586,0.16605,-0.10002
0.04,0.055,-0.023291,0.15418,-0.10169
0.041,0.055,-0.024031,0.14243,-0.10324
0.042,0.055,-0.024806,0.13079,-0.10467
0.043,0.055,-0.025618,0.11927,-0.10598
0.044,0.055,-0.026468,0.10785,-0.10718
0.045,0.055,-0.027358,0.096525,-0.10826
0.046,0.055,-0.028287,0.085288,-0.10923
0.047,0.055,-0.029257,0.074125,-0.11008
0.048,0.055,-0.03027,0.063021,-0.11082
0.049,0.055,-0.031326,0.051965,-0.11145
0.05,0.055,-0.032427,0.040945,-0.11196
0.051,0.055,-0.033574,0.029948,-0.11236
0.052,0.055,-0.034767,0.018965,-0.11265
0.053,0.055,-0.036008,0.0079871,-0.11283
0.054,0.055,-0.037296,-0.0029945,-0.11289
0.055,0.055,-0.038632,-0.013986,-0.11285
0.056,0.055,-0.040016,-0.024992,-0.1127
0.057,0.055,-0.041447,-0.036018,-0.11244
0.058,0.055,-0.042926,-0.047065,-0.11207
0.059,0.055,-0.044451,-0.058135,-0.1116
0.06,0.055,-0.04602,-0.069228,-0.11102
0.061,0.055,-0.047634,-0.080343,-0.11034
0.062,0.055,-0.04929,-0.091478,-0.10955
0.063,0.055,-0.050988,-0.10263,-0.10867
0.064,0.055,-0.052727,-0.1138,-0.10769
0.065,0.055,-0.054506,-0.12499,-0.10662
0.066,0.055,-0.056328,-0.13618,-0.10546
0.067,0.055,-0.058195,-0.1474,-0.10421
0.068,0.055,-0.060111,-0.15863,-0.10287
0.069,0.055,-0.062086,-0.16991,-0.10146
0.07,0.055,-0.064129,-0.18124,-0.099974
0.071,0.055,-0.066258,-0.19266,-0.098414
0.072,0.055,-0.068495,-0.20423,-0.096785
0.073,0.055,-0.070867,-0.21602,-0.095089
0.074,0.055,-0.073409,-0.22813,-0.093328
0.075,0.055,-0.076161,-0.24068,-0.091503
0.076,0.055,-0.07917,-0.25385,-0.08961
0.077,0.055,-0.082483,-0.26781,-0.087648
0.078,0.055,-0.086146,-0.2828,-0.085609
0.079,0.055,-0.090193,-0.29905,-0.083483
0.08,0.055,-0.094642,-0.3168,-0.081259
0.081,0.055,-0.099473,-0.33626,-0.078922
0.082,0.055,-0.10462,-0.35754,-0.076453
0.083,0.055,-0.10994,-0.38061,-0.073835
0.084,0.055,-0.1152,-0.40522,-0.071051
0.085,0.055,-0.12009,-0.43079,-0.068092
0.086,0.055,-0.12417,-0.45634,-0.064961
0.087,0.055,-0.12689,-0.48041,-0.061673
0.088,0.055,-0.12758,-0.501,-0.058244
0.089,0.055,-0.12562,-0.51511,-0.054784
0.09,0.055,-0.12062,-0.52048,-0.05151
0.091,0.055,-0.11239,-0.51532,-0.048482
0.092,0.055,-0.10098,-0.49722,-0.045763
0.093,0.055,-0.086703,-0.46488,-0.043542
0.094,0.055,-0.070355,-0.41834,-0.041932
0.095,0.055,-0.053145,-0.35921,-0.040961
0.096,0.055,-0.03646,-0.29053,-0.040587
0.097,0.055,-0.021705,-0.2163,-0.040715
0.098,0.055,-0.010185,-0.14078,-0.041231
0.099,0.055,-0.0028793,-0.067776,-0.041946
0.1,0.055,0,0,-0.042321
0,0.056,0,0,-0.028606
0.001,0.056,0.00052259,0.04904,-0.028565
0.002,0.056,0.0015631,0.09319,-0.028511
0.003,0.056,0.0028638,0.13247,-0.028538
0.004,0.056,0.0041543,0.16695,-0.028673
0.005,0.056,0.0052251,0.19682,-0.028931
0.006,0.056,0.0059569,0.22242,-0.029327
0.007,0.056,0.0063013,0.24418,-0.029873
0.008,0.056,0.0062646,0.26264,-0.030576
0.009,0.056,0.0058924,0.2783,-0.031445
0.01,0.056,0.0052523,0.29165,-0.032481
0.011,0.056,0.0044195,0.30307,-0.033689
0.012,0.056,0.0034667,0.31285,-0.035068
0.013,0.056,0.0024567,0.3212,-0.03662
0.014,0.056,0.0014394,0.32824,-0.038342
0.015,0.056,0.00045143,0.33401,-0.040231
0.016,0.056,-0.00048255,0.33853,-0.042282
0.017,0.056,-0.0013484,0.34176,-0.044487
0.018,0.056,-0.0021377,0.34369,-0.046836
0.019,0.056,-0.0028502,0.3443,-0.049317
0.02,0.056,-0.0034907,0.34357,-0.051914
0.021,0.056,-0.0040652,0.34152,-0.054611
0.022,0.056,-0.004581,0.33817,-0.057389
0.023,0.056,-0.0050459,0.33356,-0.060228
0.024,0.056,-0.0054698,0.32777,-0.063109
0.025,0.056,-0.0058628,0.32087,-0.066011
0.026,0.056,-0.0062349,0.31297,-0.068913
0.027,0.056,-0.0065953,0.30418,-0.071798
0.028,0.056,-0.0069529,0.2946,-0.074647
0.029,0.056,-0.0073156,0.28435,-0.077445
0.03,0.056,-0.0076905,0.27355,-0.080176
0.031,0.056,-0.0080835,0.2623,-0.082829
0.032,0.056,-0.0084996,0.25072,-0.085392
0.033,0.056,-0.0089427,0.2389,-0.087858
0.034,0.056,-0.009416,0.22691,-0.09022
0.035,0.056,-0.0099216,0.21484,-0.092473
0.036,0.056,-0.010461,0.20275,-0.094612
0.037,0.056,-0.011036,0.19067,-0.096636
0.038,0.056,-0.011647,0.17866,-0.098542
0.039,0.056,-0.012294,0.16672,-0.10033
0.04,0.056,-0.012978,0.1549,-0.102
0.041,0.056,-0.013699,0.14318,-0.10355
0.042,0.056,-0.014458,0.13158,-0.10498
0.043,0.056,-0.015257,0.12009,-0.1063
0.044,0.056,-0.016095,0.10871,-0.1075
0.045,0.056,-0.016973,0.097431,-0.10859
0.046,0.056,-0.017894,0.086236,-0.10956
0.047,0.056,-0.018858,0.075115,-0.11041
0.048,0.056,-0.019867,0.064056,-0.11115
0.049,0.056,-0.020922,0.053045,-0.11178
0.05,0.056,-0.022025,0.042071,-0.1123
0.051,0.056,-0.023178,0.031123,-0.1127
0.052,0.056,-0.024381,0.020189,-0.11299
0.053,0.056,-0.025636,0.0092605,-0.11317
0.054,0.056,-0.026943,-0.0016707,-0.11324
0.055,0.056,-0.028304,-0.012611,-0.1132
0.056,0.056,-0.029718,-0.023567,-0.11305
0.057,0.056,-0.031186,-0.034542,-0.11279
0.058,0.056,-0.032708,-0.04554,-0.11242
0.059,0.056,-0.034282,-0.056561,-0.11194
0.06,0.056,-0.035909,-0.067606,-0.11136
0.061,0.056,-0.037586,-0.078674,-0.11067
0.062,0.056,-0.039313,-0.089765,-0.10988
0.063,0.056,-0.041089,-0.10087,-0.10899
0.064,0.056,-0.042912,-0.112,-0.10801
0.065,0.056,-0.044782,-0.12314,-0.10693
0.066,0.056,-0.046699,-0.13429,-0.10576
0.067,0.056,-0.048666,-0.14546,-0.10451
0.068,0.056,-0.050685,-0.15664,-0.10317
0.069,0.056,-0.052763,-0.16785,-0.10175
0.07,0.056,-0.054908,-0.17911,-0.10026
0.071,0.056,-0.057135,-0.19044,-0.0987
0.072,0.056,-0.059463,-0.20189,-0.097072
0.073,0.056,-0.061915,-0.21354,-0.09538
0.074,0.056,-0.064524,-0.22546,-0.093627
0.075,0.056,-0.067328,-0.23779,-0.091814
0.076,0.056,-0.07037,-0.25068,-0.089941
0.077,0.056,-0.073699,-0.26433,-0.088005
0.078,0.056,-0.077362,-0.27895,-0.086001
0.079,0.056,-0.081403,-0.29481,-0.08392
0.08,0.056,-0.085848,-0.31217,-0.081753
0.081,0.056,-0.090694,-0.33126,-0.079484
0.082,0.056,-0.095895,-0.35226,-0.077096
0.083,0.056,-0.10134,-0.37522,-0.074572
0.084,0.056,-0.10684,-0.39998,-0.071893
0.085,0.056,-0.11209,-0.42607,-0.069046
0.086,0.056,-0.1167,-0.45261,-0.066029
0.087,0.056,-0.12014,-0.47825,-0.062854
0.088,0.056,-0.12179,-0.50106,-0.059538
0.089,0.056,-0.12085,-0.51809,-0.056116
0.09,0.056,-0.11698,-0.52654,-0.052843
0.091,0.056,-0.10991,-0.52452,-0.049846
0.092,0.056,-0.099502,-0.50962,-0.047108
0.093,0.056,-0.086117,-0.47986,-0.044818
0.094,0.056,-0.07041,-0.43491,-0.043125
0.095,0.056,-0.05356,-0.37608,-0.042074
0.096,0.056,-0.036983,-0.30627,-0.041636
0.097,0.056,-0.022148,-0.22954,-0.041724
0.098,0.056,-0.010452,-0.15038,-0.042224
0.099,0.056,-0.0029731,-0.072888,-0.042945
0.1,0.056,0,0,-0.043327
0,0.057,0,0,-0.0294
0.001,0.057,0.00058673,0.048207,-0.029351
0.002,0.057,0.0017929,0.091889,-0.02928
0.003,0.057,0.0033595,0.13101,-0.029288
0.004,0.057,0.0049996,0.16558,-0.029407
0.005,0.057,0.0064834,0.1957,-0.02965
0.006,0.057,0.0076723,0.22164,-0.03003
0.007,0.057,0.0084994,0.24378,-0.03056
0.008,0.057,0.0089558,0.2626,-0.031249
0.009,0.057,0.0090752,0.27857,-0.032102
0.01,0.057,0.0089173,0.29215,-0.033123
0.011,0.057,0.008553,0.30373,-0.034315
